-0.99141496	3.081505	0.500472	1.5642279	-1.2087349	-2.2064412	-3.1852038
-1.5339056	0.6878984	-0.15069681	2.1948843	-1.0490955	-2.0845575	-1.0931455
0.30156666	-1.1245463	-0.42878172	0.16794813	-0.08923824	0.3508276	2.4658957
-0.17075549	-0.38441595	-2.0463195	-0.34225798	0.45698982	0.40268794	-0.14828402
0.47996038	-1.0859343	-1.0347664	-0.07719481	1.9726803	1.7319467	1.733011
-0.24048907	-1.3023685	-3.4536972	0.930561	-2.4776998	-0.7812263	0.8831304
0.5716432	-1.16208	-1.3246337	-2.4848223	0.6612743	1.976813	0.7867461
-0.51139456	-0.42326257	-2.1640186	1.7568829	0.19977804	1.3054621	1.2850075
0.28081757	-1.5007236	-1.1500183	-1.1439575	0.31838784	0.84030575	-0.044958748
-0.29042408	-2.0096488	0.08884498	0.22976343	-0.014057792	1.809987	0.4416669
0.40920985	0.108374074	0.62548214	-1.619002	1.2329338	-0.806903	0.30139378
1.5882463	-1.3776114	-0.5060398	1.2376314	0.8259735	1.4973937	0.9665781
1.77866	-0.68878734	-3.1690955	-0.30132318	0.1276878	0.1664234	0.5459893
-1.0144995	1.2412668	1.3165685	-0.40358824	-0.4956426	-0.5499542	-1.8770119
-0.6585969	-0.43066227	1.922112	-0.25681219	-1.2564113	1.9808284	-1.7936665
0.05858708	-0.053271487	-1.4187896	-0.09513773	0.78828806	1.6029693	0.835964
0.027692996	-0.40338883	-1.0455207	0.39346242	-0.025806814	-0.18955801	-0.19339415
1.2374426	-1.6782812	-0.56472623	-1.9439889	0.6741711	0.33411345	1.3510231
-0.61598617	-0.07323325	0.3316853	1.7631358	-0.07267686	-0.1589791	1.0356911
1.5563693	0.86984295	-1.7454412	-0.098772764	2.3755069	0.6769573	1.7364528
0.25246796	-1.5649948	-0.65991086	-0.6920768	2.9041033	0.77852285	2.9032807
-1.6052952	2.6736736	1.8284959	1.222843	-0.2719053	-1.021496	-2.3959768
-0.027429825	1.0062703	0.95477605	1.3740005	0.24261037	-0.73452616	-0.77796656
3.212617	-1.1429837	-1.9869826	-1.5373625	2.7166402	0.641681	1.8996587
-1.3266119	2.6889894	1.4856368	0.35513344	1.3904245	0.48905098	-0.28286278
0.487021	-0.2084224	0.21064483	0.05230215	1.9115188	0.31609532	1.1973441
-0.90871835	2.8030562	3.4333966	2.8290725	-0.24097419	-1.1407282	-3.3080401
-1.1407057	-0.70262396	0.7501481	-0.072026566	-1.280113	-0.052680414	0.94456476
0.025594043	-0.13488853	-0.52868056	0.37042657	-1.5018176	-0.4916569	-1.0669081
-3.0676317	2.996463	1.8133806	0.99117213	0.7293687	-1.4106388	-1.3163558
3.2154527	-3.2781527	-2.848636	-0.7479255	2.3233793	4.2811055	2.5907376
-2.8620682	3.4912531	2.3559759	1.4981456	-0.080787286	-1.3051783	-2.2196236
0.18890335	0.22367153	1.2722596	-2.310925	0.30915496	-0.3983564	0.76940703
-0.16301769	1.1903033	-0.5302244	0.017227348	-0.011861156	2.648187	0.33089277
0.4556666	-1.517681	2.4826741	1.5084794	0.2540477	1.4309229	-0.8836754
-1.0405662	0.5165258	1.47437	1.1584684	-2.1432586	-0.56794715	-1.3383638
-1.7573711	2.242028	2.7518752	2.4721828	-0.4405119	-2.6939785	-2.8069053
0.2297738	-0.1539779	-2.0937867	-2.6540344	-0.25649598	2.2064123	1.1457227
-0.73539555	0.76635563	-0.4211803	2.168822	0.46322086	-0.4144022	-2.9107633
-1.2954055	1.897559	0.9794577	0.55533457	-0.572871	0.25550267	-1.4574077
1.3576343	-2.1517425	-1.0125527	1.5003903	1.3707343	0.28962603	-1.2994729
-1.0770137	1.8940551	0.5733064	0.71430004	-1.572682	-1.7286875	-1.8084712
-0.26889196	-0.19827858	-1.4607224	1.984377	-0.8612074	-0.6388899	-1.6769036
2.3273377	-0.70203596	-0.4487793	-2.3909745	0.6999806	2.70683	1.8364466
-0.65103817	-0.59290874	0.20360093	1.8096001	-1.6839341	-1.1369256	-0.08830892
-1.2286099	0.9495857	0.7876276	1.918664	-1.7463	-2.7486777	-0.5418422
-3.1056175	0.6325132	0.8568263	0.86876947	-1.7622877	0.08698278	1.2770787
-1.355042	-0.35474968	-0.6154084	-2.9296143	0.63135266	2.7287915	1.0596684
0.2746248	-0.29209623	2.1607301	0.96304464	1.3759675	1.2457063	0.7420021
0.27171135	0.28796625	0.5755453	1.532208	-0.45650363	0.8796986	0.5519486
0.17389639	0.039417017	-0.5432737	1.1282212	-1.7184552	-0.102402054	-1.3421353
0.9921304	-0.8863873	-1.4030398	-1.0122156	-0.6024968	0.27817732	-0.19258896
0.46913156	-1.0670282	-0.11348061	-2.6344445	1.7386202	1.0308015	1.1953444
0.68223315	-0.03899954	0.4207844	0.33677927	-3.4207277	-0.12469363	-1.0645415
3.0200772	-2.5628088	-1.7178624	-2.6479375	0.6865633	0.83162344	1.525176
-1.0153761	3.1657767	-0.6797886	1.4159464	-0.17541476	-0.25092036	1.1327329
-1.2305807	-1.3522986	-1.9092098	0.70518357	-1.766946	-0.9023885	0.90655655
-0.38429254	-2.3984127	-0.5876604	-0.8804696	1.6457016	1.1865795	0.4558816
-1.1910758	1.2919422	2.1287062	-1.9615043	-0.20289494	-0.8906283	-0.57402897
0.9673711	-0.24523804	0.61429346	0.93563557	1.644719	0.00875576	-1.3973157
0.43946674	-0.92532957	-0.2764038	0.9963618	0.11409636	1.0055537	0.9517557
2.073904	-0.8204332	-0.22668114	0.5991655	0.73310226	0.38138688	-0.1673933
-0.6479241	1.3603325	0.9146926	1.6717244	0.6620043	0.25280973	-1.1346234
-0.08415378	-0.5166472	-0.59563917	1.4942133	1.3254099	-0.6364606	0.5134798
-0.9721474	2.7517142	1.0847701	1.0504007	-0.19642219	-0.25803983	0.19678912
1.9095169	-0.43750528	-0.7013241	-0.076563984	-1.4722046	-0.2620555	-0.18665212
0.56962526	-0.06370621	-0.17957647	1.1103793	-0.7505381	1.0105016	-1.4855797
-1.1517428	1.2120531	2.1497135	0.40850195	-1.5061761	0.40468222	-2.0866938
1.0271082	0.1356413	-1.3185544	-1.7605568	2.3123178	0.70713687	-0.6966424
-0.6234427	0.40031794	-0.59741604	-0.88572323	-0.27552575	1.3783973	2.7767365
0.7402217	-2.3892877	-1.072336	-3.2142074	0.5204771	-0.13678792	2.6881192
0.38586807	-0.4962627	-1.2310725	0.6650638	1.3688595	1.8429819	-0.4639686
-0.41655734	-2.462714	1.0010792	0.13464916	0.69404936	-0.95786333	1.9402843
1.0372081	-2.5482016	-0.9765044	-1.4719396	1.2486336	0.9126348	-0.5240207
1.6966057	-1.3702344	-0.64479274	0.23384729	-0.44098905	-0.899339	-0.2798636
-1.224383	-0.697602	-0.7796692	0.98574865	-1.1887453	0.40871483	1.0461587
1.0903956	-0.03711161	-0.5024273	0.98712873	0.53809845	0.8437382	0.08213734
1.12951	-1.4618461	0.86820406	0.012427401	0.8440243	-0.76272154	1.7636629
2.0515554	1.7381815	1.133484	-1.287346	0.39544907	-0.893192	0.8166041
-0.414698	1.3282456	-0.8842799	0.95860803	-0.89299	-1.6925268	1.1147603
-0.75189775	-0.3651433	1.5937773	2.4449573	1.8647014	0.54699636	1.3943309
1.1602452	1.1642916	1.323146	0.2695946	0.5453858	-2.3966198	0.8167868
1.3425152	-0.67603046	0.40724698	-1.9627441	1.4617634	-1.5675114	1.0125921
2.1784198	-2.8639271	-3.1219685	-2.2792597	1.0636566	1.8321587	2.1254191
0.99987644	-0.14986765	0.50736266	-0.60468495	2.251806	0.75164384	-1.0858237
0.51528436	-1.4216752	0.5995747	-0.35364553	0.69985634	0.14360848	-0.81001204
-0.15091777	-0.087243505	-0.7148582	-0.66593575	-1.1660347	0.025769815	-1.1829482
-0.0768482	2.0511587	1.7309129	0.037705462	-0.41288942	0.049347125	-0.15496428
1.3096191	-0.99626565	-0.7282455	-1.9945096	0.6089456	2.3410125	0.86619306
-0.10849044	0.1418582	-0.20951392	0.050708976	-0.9914024	-0.681397	1.121252
1.9556192	-1.5155976	-1.0540714	-1.8693421	2.5647345	0.79763865	1.6341839
0.39773977	0.62960935	0.17026548	-0.081664465	-0.060710732	0.78152883	-1.2139258
-0.9670849	-2.5275228	0.248718	-0.21642557	-1.19621	0.9275819	2.507734
1.948251	-1.7328901	-1.3747929	0.64160395	0.1106259	0.6655891	1.1426197
-1.5563415	2.0683694	1.1230844	-0.1958872	-0.005350695	-0.06578732	0.050833873
-0.28784773	-0.11646977	-1.4143814	-1.4789745	1.7617954	-2.3771226	-0.7007381
1.5129995	-1.3893902	-2.132605	-0.8758739	0.5268527	0.022073252	0.892886
0.09910149	1.1724466	0.73811996	0.6361926	0.9453377	-1.0064827	1.0710107
0.944636	0.048044164	-0.7552292	0.28320745	1.0819589	-1.3622353	0.51161855
3.5253224	-0.7916774	-2.0459504	-1.2536718	1.288625	3.0321198	1.5905707
0.990211	0.8825209	0.4079424	3.2770944	0.17407833	-0.020128977	0.73255855
1.0802289	0.20745288	0.1726515	-0.17182074	-0.15704085	1.0536598	3.2970366
0.5502147	0.7467791	-0.44702694	-0.4834877	0.99244654	1.2407255	0.3590298
-2.022559	0.23268524	0.10313975	0.6373323	-1.3056796	-0.7480514	-0.20319438
0.5856594	-2.7545745	0.24396075	-0.8276132	0.16499367	-1.7806714	-0.17643505
-0.70581496	0.39231065	1.2179075	-1.3729212	-0.4598308	0.7805885	0.5359884
0.7616734	-0.021432469	0.43748114	-0.61873996	0.82783353	0.46330076	0.4289848
-0.26299188	-0.89475673	-0.27208564	0.13777192	-1.1551834	0.75918573	0.104168825
-0.6830754	0.6987848	-1.9605514	-0.62180513	1.6060218	-0.7287502	0.8738054
-0.48032063	-0.20007168	1.1701822	-1.9106029	0.19258778	-0.7474912	-0.32669592
-2.7140896	-0.21394102	0.43322694	0.09007718	-0.7787108	1.1435838	-0.70851225
1.5346882	-1.0772963	-0.03911133	0.51419264	0.98369956	0.006646904	0.2841183
1.8446355	-2.830474	-2.9567733	-2.1677966	0.18122417	3.2031806	1.0194142
0.2866277	0.37628305	-1.089042	-0.9578309	-2.0395634	-0.99604905	-1.8105142
-1.1872423	-1.4551528	0.045032237	1.1749798	0.19145127	0.27976933	1.0492485
-0.41367608	1.4443446	1.0290303	0.016619343	-1.1676866	0.6296505	-0.9675932
1.4546764	-1.9988661	-0.4708576	0.24897468	-0.2869935	1.4558539	0.16976275
-1.3339083	1.9654715	2.060172	0.81664187	1.8860897	-0.21991079	-0.48137787
-0.14861755	-0.0037815762	0.4753296	-0.09884896	-1.227318	-1.4327519	-0.4642952
0.39396387	0.29466504	-1.01057	0.40482232	0.34414783	0.39072666	2.143159
-0.7143528	2.0269008	0.35418624	0.35087678	-0.30083185	0.86732954	-2.7975416
-1.4590163	1.8324704	-0.21409208	-0.4621661	0.723533	0.4397582	-0.030472074
0.52617615	-3.1231313	-2.3178575	-0.10217821	2.7840967	1.8432096	3.1419082
0.26117903	-0.74459714	0.18223134	0.68146163	-0.28164592	-0.2709298	1.7655091
2.4376078	-3.6509075	-0.17795701	-1.3848369	3.4325564	1.6904676	-0.9585539
1.5781968	0.3408983	-1.3363304	-0.6353784	0.4671112	1.2441069	1.596402
2.9066625	-1.0244746	-0.83664393	-1.0164464	-0.41373104	0.8694052	0.11868178
-0.9239366	1.2795411	0.38338917	-0.9191205	1.8935616	0.06440428	-0.76994896
-0.29608032	0.98090833	-1.7866361	0.9065115	-0.051363368	-1.3596101	0.33634332
1.0130961	-1.3582231	-0.03395426	-1.2750056	0.32384124	1.85457	1.0073973
-0.853007	2.8259242	-1.7502048	-0.077905715	0.34482923	0.51619416	0.1931998
0.99007356	-1.5192039	0.56851256	-0.43290988	0.25743178	0.4183675	1.651224
1.1484247	-0.015735283	-0.17238586	-0.21561503	0.46074572	0.38234705	0.54207623
0.16134766	-0.7628627	1.5700251	-0.34865373	0.8375795	-0.015931953	0.035970338
-2.5548744	3.494121	0.7825951	2.014653	-2.2519736	-2.107347	-3.3512232
2.5419097	-0.40272406	-0.012413647	-0.61281574	-1.0433577	1.9077057	0.7906349
-1.4577913	-0.68964845	-0.4035082	2.0273936	-1.8996168	-0.7513321	1.5964979
0.52383757	-2.2917242	-1.388006	1.091473	-0.64249706	1.1503291	0.03956667
-2.6291265	1.5419706	-0.63285524	2.1012845	-0.95081896	-3.3589997	-2.5243893
1.1768781	-0.7824837	-0.020161955	0.4069871	-0.2763565	0.3990947	1.1467786
0.31212074	0.8698045	1.3458307	-0.47790706	0.45307872	1.3934134	0.15858667
-1.1131363	0.37175772	1.5115869	0.11700384	1.1614399	-0.4556916	-0.49285495
3.0682018	-2.4702206	-1.6004915	-2.74073	3.2444263	2.05681	1.9798211
0.10581814	0.016194059	-2.3785665	-1.7899392	0.7719316	0.5218237	1.7378544
-1.0025729	-0.05948672	0.34162736	0.59326965	0.94952995	0.99383265	-1.1821961
0.16474608	-1.1495538	0.72404957	0.5942138	0.70074266	-0.7367075	0.26224667
0.78758806	-1.3035433	-1.6538279	0.032767355	0.31398115	0.43183735	-0.5369897
0.06333076	-0.15045787	-2.4574904	-0.41546786	0.8414738	0.117204644	0.18031868
-1.4404914	2.4740026	1.7064542	1.464773	-1.6809782	-2.079192	-1.9653461
0.45102283	-1.1399333	-0.6930887	-0.089728914	0.66744846	0.47296855	1.7214855
-0.92574644	-0.10281178	0.05960939	-1.0210998	-1.6357346	-1.1526486	-0.45827106
-1.0729719	2.4174743	0.058397733	-0.46811453	0.5848779	-1.9340003	1.0625944
-0.29586455	0.745074	-0.2942838	1.6504087	-1.0625762	-0.8383268	-0.4500281
-0.3440995	-0.40182427	-0.90736985	0.36374062	-1.3839962	-0.4274322	-1.7069923
1.7889894	-1.1755532	0.78341633	-1.1489586	-0.9792131	1.2264038	-0.7645049
-1.7538122	2.0922706	2.158876	0.23787604	0.38501498	-2.342353	-2.71828
2.315772	-1.9471711	-2.0382497	-1.3525032	1.9636338	1.0092174	1.8687507
1.9625195	0.9218568	1.3613687	0.3953311	1.3312776	0.795251	1.3822516
-3.2530935	2.3748696	2.0945256	2.4107783	-0.9663831	-1.4728782	-1.7131016
1.6256065	0.52538407	0.48865542	-2.35163	-0.99020797	-0.34556317	0.42040852
-0.8565609	-1.0817918	-0.34448436	1.3570167	0.36517817	0.40247276	0.6978434
2.9518683	-1.9438437	-2.066495	-4.420075	2.0350235	2.4645007	1.0398357
-1.3201256	3.430998	0.48388773	2.563016	-1.6745672	-1.4630572	-3.2722259
0.8021668	1.5091195	-1.3381898	-0.22500752	0.70349073	0.014907563	0.4952729
-0.568497	0.74872464	-0.47093195	0.41776496	-0.23997585	-0.84151655	1.3350911
-2.4713311	1.3838842	-0.5781966	0.1984681	-2.3334417	-1.3772043	-1.2302557
0.8202963	-0.16056721	-0.6794591	1.2332511	-1.0420835	-0.4686082	0.31350777
-0.31834438	-0.9129154	-0.3392893	-1.3516233	0.856515	0.22232059	-0.20716281
0.97258013	-1.2746737	0.5869517	-0.57736397	-0.36525723	1.2455506	-0.23329508
0.025927825	1.2524523	-0.543407	2.1801577	0.092001155	-0.8450714	-0.0646705
-1.7688813	0.14897048	1.8532488	1.2218463	-2.1515515	-2.5094702	-0.004688229
3.157418	-0.6153414	-1.2932464	-2.074238	2.3564544	2.3065214	3.2994602
-0.66422486	1.6241655	1.6971914	0.12642913	-0.16326858	-0.23786916	-1.8095826
-1.0191643	-0.6674928	1.0094116	-1.6892548	0.57523626	0.05697627	-0.61500424
0.8817151	2.278134	0.9386995	0.95523643	-0.593527	-0.6531304	0.466802
2.3620648	-1.9799199	-1.257025	-2.913231	1.723763	0.6426386	1.4071344
-2.3433316	0.9888659	1.189458	2.823238	-0.5825885	-2.8217118	-2.3309302
0.1350056	-2.3767252	-1.5710479	-2.2253883	-0.3602924	-0.91621447	1.0638708
1.1733426	1.6599787	0.65716124	0.13950823	0.10798658	0.35985005	-1.2890136
-0.14196968	0.6215414	-1.1856424	0.19175348	0.17495458	0.11446947	0.20344886
0.5845957	-1.3998408	0.53123504	-0.012232049	0.7225369	-0.96295285	-0.7345871
0.50981313	-0.4161592	-2.256627	0.6616859	-1.3321596	0.33717093	-0.25046027
1.6268731	-0.8210382	0.24299516	0.8830969	-1.8979616	0.583501	0.42845684
-1.380951	-0.045312013	0.0033088683	-1.7850838	-0.16225699	-0.26897436	-0.048442848
0.26140675	0.7771046	-0.5620617	-0.65011793	1.3520602	-0.8160477	0.5581156
0.2041072	0.15110633	-1.4108074	-0.8763824	0.8580639	-0.6675258	-0.9871016
-1.1605603	-0.30464873	0.0083998395	1.3631324	-0.5656164	-0.3050653	0.53323525
-1.8380983	-1.0829071	0.61272335	0.63723284	-0.3263635	-1.1963232	1.5661311
-1.3129909	-0.06322679	1.0556369	0.41079217	-0.007288852	-1.6899543	-0.46548483
-0.3661901	-0.77413785	0.7568035	-0.37669685	-0.6465082	0.17225201	0.024396779
0.77599883	-0.22730342	-0.39511755	0.11284024	-0.75627095	0.4993845	-0.7929996
-1.5561421	-0.18436325	1.0832701	1.9024075	2.1399148	-1.5314144	-0.77257204
3.1190667	-3.275716	-2.8123205	-3.8756266	2.202928	2.5566974	3.114649
2.0420306	-1.605395	-0.9224146	-0.5736418	0.56837887	0.88621694	-0.2819703
1.0450686	-1.7756476	0.027396228	-0.73194665	0.57640827	1.2678863	2.4418967
2.3120563	-2.3015344	-2.5279016	-2.2200353	1.0467597	1.5589468	2.2642448
0.7149171	1.3841902	2.634374	0.62275755	0.09998113	-1.4310665	-1.53788
-2.4531043	0.81297946	0.0009718008	0.5377681	-1.372796	-1.5584182	-0.25926945
0.104325704	-0.7505996	-2.1837592	-1.2296929	1.1015934	0.65315354	2.2728841
-0.43505532	-0.9034099	-0.9696145	0.21374784	-0.08871973	0.6181454	1.5170702
0.24336103	-2.896797	-2.3924494	-3.574438	2.137836	1.8781955	4.2136803
-0.49420777	-0.33521596	-0.6790344	0.47256172	-0.3746357	-1.4861633	0.10694786
2.573684	-2.9223402	-3.0461178	-1.1433944	1.005583	2.3118515	-0.1789785
1.289185	-2.0432703	-2.2022624	-1.1461833	0.3398219	-0.16809382	0.9051332
-1.6294965	2.8508692	2.063665	2.3493552	-0.89732635	-1.99077	-3.8080897
-1.061137	0.22527385	-1.4393895	-1.4784724	-0.23023473	-0.6795041	-2.3565245
0.81437916	0.51063466	0.45635203	-0.3526887	-0.8679272	-0.899337	0.42892802
0.8259097	0.31028092	0.6345311	-0.9546083	-1.0360136	2.0637178	0.19816308
0.44010055	-1.6918188	-1.8888371	-2.0209332	1.0623091	0.405999	1.6532226
1.4208105	-1.7309114	-2.2258296	-1.7455841	4.2423625	0.8711944	-0.9925065
0.35042155	-0.27028868	-1.909567	-0.025079435	0.70824784	1.3187493	1.3789979
0.59605795	1.0022998	-1.125969	-0.19471134	-1.1241316	0.04509756	-2.435436
-0.22973478	1.5581825	0.5741549	2.4150627	-1.4274641	0.7181839	0.8941701
-0.09723081	-0.24108057	0.8422716	-1.1162177	0.32214814	1.010001	-0.16545996
-0.08489964	-1.2505975	-1.7362518	0.8152801	-2.6304078	-0.46668726	0.84499353
0.75712556	-2.6455066	-1.4318459	-0.74567324	0.87248963	0.5918452	1.4717884
1.4329351	-1.1906999	0.11169733	-0.5991582	-2.5700526	-0.8072532	-2.1241603
1.985144	-0.109459035	0.8127815	0.1288124	1.3001493	-0.23802404	-0.9607973
-0.5203744	-0.8838631	0.5359674	-0.22919476	-0.6576648	1.1662086	-0.69968
-0.18548493	0.8859692	-0.7328288	-1.352327	2.4988465	0.5170521	-1.4356823
2.5519252	0.7078474	-1.1192656	-1.3330628	1.5381626	2.766232	2.6934175
-0.81811	-1.4714049	-1.1044984	-1.8211054	0.5435954	0.675886	0.30224565
1.4381475	0.5059744	-0.35918927	-2.4247196	1.0849133	0.52889955	0.93632156
-0.7314	-0.19476421	0.7392635	0.82732505	1.7734598	0.292798	2.2772357
0.44333518	2.5654225	0.7588353	1.1509631	-0.54022557	0.47042453	1.3312777
0.11582521	1.140422	0.32185623	-2.4461052	-0.7474632	1.0541344	1.6052885
-1.5566146	-0.55770695	-0.6244914	1.2857385	-0.7574905	-1.334952	-0.30774468
-1.7238725	-0.30858377	-1.4022062	0.4035618	0.28639457	-0.4422207	-0.08325987
0.38793766	0.30724764	0.8333485	0.6378538	-0.84132683	1.6116793	0.6244101
-0.9655996	1.1842803	0.46966165	0.32550797	1.4322177	-0.82463056	0.48179933
0.92129004	-2.8214989	-2.1585782	-1.3621209	1.0614595	2.8796005	1.756002
0.6783338	-1.1409028	0.83114684	-0.3642682	-1.0563234	-0.079294324	-0.901755
-0.7418986	2.7973893	1.0953258	1.1519458	0.28525758	-2.581918	-0.63289243
-1.5102048	-0.42513627	2.1869462	1.8414974	0.26786357	-1.5083743	0.6787746
2.5118675	-2.2621145	-1.2604849	-1.4337428	1.0238509	-0.17398883	-0.33265972
-0.12740205	0.109632455	1.0147823	0.95554656	-0.43046787	-1.1760064	-0.18507037
-0.37993568	1.7313818	0.81613624	1.2391843	-1.1153846	0.39446202	0.3503223
0.96630394	-2.8287733	-1.0805055	-0.05031097	-0.035274033	0.44644898	0.42808887
-1.6485906	1.7247641	-0.59322083	1.1698649	-0.087794475	-1.6293739	-1.5808254
-0.31363404	0.42373642	0.30002043	-1.5849689	-1.1098655	-1.4329091	-2.1759517
0.44177425	0.7288629	1.4773812	1.5285469	-0.37310272	-0.88840824	-1.559229
0.54901	0.036326252	-0.04253619	0.89859664	0.842608	1.082178	-0.16189328
-0.54302615	1.013234	3.0021255	0.75422823	-1.8791585	-3.0476685	-0.3437185
-0.053666014	0.45754874	-0.6872	-2.3810484	2.7322307	0.81306905	-0.26312336
1.232395	-1.7092503	-0.38625208	0.38351622	1.3647877	-0.6151296	0.8249563
0.26534632	-0.6123614	-1.634075	-2.7889504	1.4654467	2.5694294	2.0423083
0.18036297	1.0839725	0.4720096	-0.90348274	-0.93732524	-0.19190708	0.26555765
-0.19715257	2.7998884	-0.41098547	-1.2577959	-0.037143596	-2.7993276	-2.3444712
0.67536616	0.05907676	-0.97325045	-2.1454499	-0.55982244	2.362199	-1.2026006
-2.4028275	2.0832505	1.9287587	1.1409904	-1.9896284	-1.5056543	0.26767567
-0.77758205	1.0899563	-0.23107794	1.3249837	-1.431767	-2.442858	-1.4079651
-0.92717427	-0.681581	0.18455462	0.38395566	-0.066791326	1.069411	-1.2149295
0.07240884	-1.1284598	-1.6404814	-0.6845616	-0.98346215	-0.37783843	-0.7716252
0.013796435	0.44206014	-2.762044	0.9442032	0.8603862	1.0947819	-0.8452068
-1.4786649	-0.38179606	-1.2988805	0.3931777	-0.46682444	-0.92757857	0.16304448
-1.5133307	-0.08652587	-1.0733495	-0.9471056	1.4207969	2.3408563	0.15709674
-0.24748364	-0.38798794	-0.7197647	-0.6623438	-1.8011352	0.4923915	-2.1250646
1.5495629	-2.6747537	-1.3737031	-1.6175063	-1.8893001	0.5859503	2.4302955
-1.6258082	1.9596125	-1.1901109	1.2743222	-1.9470049	0.67089593	-1.6743882
-0.329258	-1.1242807	1.6515841	2.452858	0.22682995	-0.9222783	0.23344643
-0.44056526	2.0577798	1.778017	-1.3135409	0.60998285	-2.2152994	-0.8565523
-2.3113995	2.085917	1.3760029	2.3305657	-1.1709241	-3.2586055	-0.2162426
-0.4353293	-0.6963382	0.42527792	0.44516778	-0.033988744	-0.19996423	-0.5653635
-0.8687258	-0.65280527	-0.020819938	-2.0947332	-0.9975651	0.8603179	-0.9156427
-0.0071722553	-2.1871078	-0.006044282	1.7720748	-0.7328649	-0.61612993	0.310222
-1.9016786	1.3764547	0.82973176	2.145797	-0.487342	-0.110739	0.64617336
-0.6908728	-0.83646154	0.28995225	0.30893087	-1.7402639	-0.26722643	-0.51915145
1.1978056	0.828091	0.2155389	0.5685238	-1.0177305	0.09270576	0.6343168
0.93066055	1.3958406	1.4581785	-0.45862982	0.28976116	-0.420691	0.044150673
-1.2973229	1.4551855	1.110532	0.49477234	-0.8436001	-2.3398507	-1.4370021
2.5193849	-0.29931042	-0.51380765	-2.4669795	0.6324771	0.33256844	1.7216526
0.60003054	-1.2790842	-1.7923201	-0.15143071	-0.4651412	0.55173695	-0.21400814
1.3781528	-1.020548	-1.7163427	-1.9464141	0.14922236	0.6978709	1.1894144
-0.36367935	-0.51666844	-0.4450898	-1.9268817	0.24411203	0.67096305	1.6739665
1.5949377	0.37969428	-2.453442	-0.29031342	-1.0033193	1.406447	0.4317908
0.90001553	-1.0995516	0.36058664	-1.3457159	-0.26343682	1.9887803	-0.8391097
0.28458345	-0.63001114	1.9889411	0.66843015	-1.1657772	-2.152224	-0.35032222
0.25701973	0.41893223	-0.4341874	0.50054055	1.5092405	-0.30214474	-0.7937379
-0.748276	-0.33661613	1.269974	-0.7898825	1.5587515	-0.59805727	-0.024773072
-0.5186172	0.6012574	1.0283122	1.8653568	0.8035268	0.8439486	-1.672513
-0.75427914	0.71311855	-0.833366	-1.0524417	0.9761965	1.414684	-0.5297256
-0.7054232	1.4436061	0.021504976	-0.61727005	0.16586344	-1.1471759	-0.9402959
-0.50615317	-1.060793	-1.2319266	0.8255929	0.109521024	2.0680492	-0.9394226
3.308099	-1.7375543	-2.4507866	-4.0391016	2.5234466	2.5196161	1.917651
-0.24319799	-0.6351885	-1.3867239	1.648969	1.3915491	-0.54339564	1.0359325
-1.8261248	0.752883	0.19076677	0.73393565	-0.85941654	-2.4327726	-1.2218957
4.0529237	-2.2186728	-2.111109	-0.748029	0.009462009	2.490816	2.6980307
0.33984017	-1.5153322	-0.69496995	-1.6224538	-0.37409586	1.6602821	1.2804062
-1.3197923	1.3064743	2.2231014	1.092451	-2.274558	0.18359497	-1.2534463
-0.2055081	-0.17547494	-0.249506	-0.7372631	-0.5122069	-0.44303182	-0.15585999
-3.3705049	1.7207844	2.074959	2.607112	-0.5734044	-1.3970978	-0.753549
1.664792	2.719344	-0.9487173	1.0593837	-0.6988138	0.37239784	-0.47337893
0.0042994465	0.15174216	2.270477	-1.2882639	0.43010703	-0.38321522	0.4404237
0.37770605	-1.7444427	-1.3350716	-1.4347115	1.461554	1.57047	2.7618608
-0.21429516	-1.6979214	-2.782886	-2.4587262	0.10085452	1.682148	1.119631
0.18872255	-0.2365474	-1.5856848	0.29315165	-1.2688352	-0.93100095	-0.5233127
-0.20396541	0.02780234	3.5920308	1.4915652	0.68693125	-2.124866	-0.12688567
2.4684913	0.04181312	-2.0679727	-1.0730045	2.156477	1.0860282	1.0551537
-0.49793437	0.6507087	0.7723477	1.4002284	-0.18987677	0.32080704	-0.23181798
-0.14135714	2.4490066	-0.69357985	1.357009	3.003621	1.0703559	-0.27116865
-0.4594203	2.3817956	1.2556083	-1.7286677	2.1083753	1.2307178	1.7437611
0.06488616	2.1062543	0.075588316	-1.1612784	0.68635815	0.4420571	-0.62458533
-1.6838313	2.8169093	2.5193362	-0.32806328	-0.86196935	-0.28646246	0.55009604
1.154199	0.3062704	0.21522401	-2.628551	1.390538	1.312534	0.19980158
-0.19603537	0.8339691	2.3444815	1.2638793	-0.0067347437	-1.4944596	-0.8715985
1.2709409	-2.4524927	-2.564119	0.097247556	1.1952292	0.2585119	0.874622
-0.14856328	-0.9372493	-1.1502272	-0.31355727	0.70924395	2.148282	1.6860836
0.08304989	-0.47967213	-1.1717502	-1.557149	-1.1543709	0.77280676	-0.9661977
2.0072284	-1.7312139	1.760148	-1.0542532	0.83703214	-0.7121316	0.1021782
1.3805658	-0.15833656	-0.26857698	-0.8504188	0.7960644	1.1076416	1.5055735
2.785093	-1.5425578	-2.8556812	-2.8417454	2.4374406	2.6425216	0.93600476
2.9671738	-0.7164292	-1.047931	-1.2228003	3.3690608	0.7601328	2.0640295
